0.76,-0.07,0.18
0.72,-0.12,0.26
0.70,-0.09,0.26
0.71,-0.07,0.27
0.80,-0.10,0.23
0.84,-0.18,0.18
0.87,-0.27,0.20
0.89,-0.28,0.16
1.06,-0.24,0.18
1.07,-0.35,0.24
1.16,-0.30,0.17
1.31,-0.19,0.14
1.26,-0.28,0.27
1.16,-0.35,0.21
1.15,-0.27,0.16
1.04,-0.28,0.14
0.96,-0.26,0.17
0.88,-0.22,0.16
0.81,-0.22,0.10
0.81,-0.15,0.14
0.77,-0.17,0.09
0.88,0.02,0.01
0.87,-0.02,0.09
0.88,-0.04,0.08
0.91,0.02,0.09
0.89,0.04,0.07
0.89,0.01,0.09
0.86,0.01,0.11
0.83,-0.01,0.13
0.81,-0.05,0.12
0.80,-0.04,0.13
0.78,-0.07,0.17
0.80,-0.04,0.17
0.81,-0.08,0.16
0.83,-0.09,0.19
0.86,-0.08,0.15
0.88,-0.13,0.16
0.89,-0.17,0.20
0.94,-0.14,0.20
0.94,-0.16,0.20
0.96,-0.17,0.23
0.98,-0.23,0.26
1.01,-0.19,0.24
1.03,-0.24,0.25
1.06,-0.24,0.29
1.09,-0.24,0.33
1.14,-0.22,0.34
1.17,-0.26,0.31
1.20,-0.27,0.29
1.23,-0.26,0.26
1.26,-0.27,0.24
1.28,-0.27,0.25
1.30,-0.23,0.21
1.30,-0.27,0.22
1.30,-0.25,0.21
1.29,-0.23,0.22
1.24,-0.24,0.23
1.24,-0.26,0.21
1.35,-0.37,0.36
1.42,-0.41,0.80
1.30,-0.17,0.56
1.47,-0.22,0.12
1.51,-0.26,-0.01
1.49,-0.05,0.00
1.51,0.19,0.04
1.38,0.11,0.10
1.25,0.05,-0.02
1.17,0.05,-0.10
1.09,0.03,-0.08
1.00,0.05,0.12
0.87,0.02,0.18
0.86,0.03,0.19
0.83,0.00,0.16
0.84,0.01,0.17
0.88,0.00,0.23
0.91,-0.04,0.23
0.94,-0.08,0.18
1.03,-0.09,0.14
1.07,-0.10,0.15
1.12,-0.10,0.12
1.20,-0.11,0.07
1.24,-0.10,0.06
1.22,-0.15,0.08
1.18,-0.14,0.03
1.24,-0.07,0.03
1.13,-0.22,0.12
1.06,-0.20,0.12
1.03,-0.18,0.12
0.96,-0.23,0.12
0.90,-0.25,0.11
0.88,-0.20,0.09
0.84,-0.18,0.09
0.82,-0.15,0.10
0.82,-0.13,0.08
0.81,-0.13,0.08
0.79,-0.13,0.09
0.80,-0.10,0.11
0.80,-0.09,0.11
0.77,-0.07,0.12
0.76,-0.07,0.13
0.75,-0.07,0.13
0.75,-0.06,0.13
0.76,-0.06,0.12
0.77,-0.06,0.11
0.78,-0.06,0.12
0.80,-0.05,0.13
0.82,-0.06,0.13
0.85,-0.06,0.11
0.88,-0.05,0.11
0.91,-0.06,0.14
0.94,-0.08,0.17
0.97,-0.11,0.17
1.01,-0.12,0.20
1.03,-0.14,0.24
1.07,-0.16,0.26
1.13,-0.17,0.28
1.19,-0.17,0.30
1.22,-0.20,0.28
1.32,-0.17,0.27
1.35,-0.18,0.27
1.36,-0.17,0.27
1.38,-0.16,0.23
1.42,-0.15,0.17
1.42,-0.15,0.15
1.38,-0.21,0.17
1.37,-0.21,0.18
1.34,-0.24,0.19
1.29,-0.28,0.21
1.34,-0.37,0.23
1.47,-0.51,0.67
1.33,-0.41,0.79
1.48,-0.37,0.40
1.56,-0.39,0.08
1.48,-0.23,-0.12
1.45,-0.07,-0.07
1.35,-0.11,0.05
1.23,-0.20,0.00
1.06,-0.29,-0.17
0.96,-0.26,-0.19
0.87,-0.26,-0.06
0.80,-0.18,0.15
0.73,-0.20,0.23
0.67,-0.16,0.24
0.73,-0.18,0.22
0.76,-0.21,0.21
0.80,-0.19,0.26
0.83,-0.30,0.26
1.00,-0.23,0.20
1.05,-0.27,0.18
1.15,-0.26,0.15
1.25,-0.18,0.15
1.31,-0.21,0.16
1.25,-0.27,0.14
1.25,-0.23,0.05
1.21,-0.22,0.03
1.08,-0.17,0.08
1.05,-0.13,0.11
0.96,-0.20,0.13
0.96,-0.22,0.12
0.98,-0.09,0.00
0.98,0.02,0.03
0.99,0.05,0.00
0.99,0.05,0.01
0.93,0.02,0.03
0.88,0.00,0.06
0.87,0.01,0.11
0.82,0.00,0.09
0.80,0.00,0.09
0.79,0.00,0.09
0.78,0.00,0.09
0.77,-0.03,0.09
0.80,-0.05,0.12
0.76,-0.11,0.17
0.80,-0.10,0.14
0.82,-0.10,0.15
0.83,-0.11,0.17
0.86,-0.13,0.19
0.85,-0.16,0.19
0.88,-0.16,0.18
0.91,-0.15,0.19
0.91,-0.16,0.14
0.97,-0.23,0.21
0.95,-0.24,0.27
0.99,-0.25,0.26
1.05,-0.21,0.28
1.08,-0.25,0.31
1.13,-0.24,0.28
1.16,-0.25,0.23
1.19,-0.26,0.20
1.22,-0.24,0.20
1.27,-0.22,0.19
1.31,-0.22,0.18
1.32,-0.21,0.20
1.31,-0.23,0.19
1.30,-0.25,0.18
1.28,-0.24,0.20
1.26,-0.23,0.21
1.25,-0.24,0.16
1.26,-0.27,0.22
1.35,-0.34,0.41
1.35,-0.26,0.69
1.39,-0.16,0.40
1.54,-0.15,0.04
1.51,-0.31,-0.01
1.49,-0.13,0.05
1.48,0.10,0.09
1.41,0.21,0.03
1.23,-0.03,-0.09
1.18,0.04,-0.14
1.11,0.07,-0.08
1.01,0.03,0.01
0.94,0.02,0.01
0.90,-0.01,0.09
0.87,0.01,0.20
0.85,-0.02,0.27
0.87,-0.03,0.26
0.90,-0.05,0.24
0.93,-0.09,0.22
0.98,-0.12,0.22
1.05,-0.09,0.21
1.14,-0.10,0.18
1.21,-0.11,0.16
1.25,-0.12,0.15
1.29,-0.11,0.10
1.30,-0.10,0.08
1.26,-0.09,0.06
1.21,-0.10,0.06
1.12,-0.15,0.06
1.04,-0.16,0.08
0.97,-0.18,0.10
0.90,-0.18,0.12
0.88,-0.18,0.11
0.85,-0.17,0.11
0.83,-0.14,0.09
0.82,-0.11,0.13
0.79,-0.09,0.11
0.78,-0.08,0.07
0.78,-0.08,0.07
0.75,-0.07,0.09
0.73,-0.05,0.11
0.71,-0.07,0.11
0.68,-0.09,0.12
0.67,-0.09,0.12
0.67,-0.08,0.13
0.68,-0.08,0.12
0.71,-0.07,0.12
0.75,-0.07,0.12
0.77,-0.05,0.10
0.82,-0.05,0.08
0.86,-0.07,0.09
0.91,-0.07,0.13
0.95,-0.09,0.17
0.99,-0.10,0.21
1.04,-0.13,0.22
1.07,-0.15,0.24
1.12,-0.19,0.23
1.16,-0.21,0.24
1.22,-0.22,0.24
1.28,-0.23,0.24
1.31,-0.20,0.25
1.38,-0.19,0.24
1.41,-0.21,0.22
1.38,-0.23,0.17
1.39,-0.21,0.16
1.40,-0.19,0.19
1.38,-0.23,0.18
1.34,-0.28,0.16
1.32,-0.30,0.16
1.29,-0.31,0.11
1.30,-0.28,0.22
1.50,-0.33,0.45
1.46,-0.35,0.82
1.45,-0.26,0.74
1.53,-0.27,0.26
1.47,-0.28,-0.07
1.47,-0.18,-0.12
1.34,-0.14,0.06
1.15,-0.22,0.09
1.03,-0.16,0.00
1.01,-0.16,-0.07
0.91,-0.17,-0.04
0.79,-0.14,0.09
0.80,-0.12,0.13
0.86,-0.11,0.14
0.80,-0.20,0.25
0.78,-0.31,0.31
0.84,-0.24,0.17
0.91,-0.25,0.15
0.90,-0.32,0.23
0.98,-0.35,0.20
1.06,-0.32,0.13
1.13,-0.33,0.08
1.23,-0.28,0.05
1.31,-0.17,0.05
1.28,-0.16,0.07
1.30,-0.26,0.13
1.12,-0.31,0.09
1.15,-0.18,0.07
1.06,-0.17,0.10
1.01,-0.17,0.09
0.96,-0.21,0.10
0.89,-0.20,0.09
0.84,-0.17,0.10
0.79,-0.15,0.11
0.80,-0.06,0.09
0.80,-0.01,0.06
0.81,0.02,0.07
0.77,0.00,0.09
0.77,0.00,0.08
0.76,-0.01,0.09
0.73,-0.06,0.09
0.73,-0.05,0.09
0.74,-0.04,0.10
0.76,-0.04,0.14
0.80,-0.08,0.13
0.82,-0.10,0.12
0.84,-0.12,0.15
0.86,-0.13,0.17
0.88,-0.15,0.17
0.90,-0.14,0.14
0.93,-0.17,0.09
0.94,-0.16,0.14
0.95,-0.19,0.20
0.97,-0.20,0.18
0.99,-0.23,0.18
1.01,-0.22,0.23
1.05,-0.23,0.21
1.08,-0.25,0.21
1.12,-0.26,0.22
1.13,-0.26,0.23
1.16,-0.25,0.22
1.19,-0.24,0.21
1.21,-0.26,0.22
1.24,-0.25,0.23
1.26,-0.25,0.25
1.28,-0.25,0.24
1.30,-0.24,0.21
1.29,-0.24,0.16
1.28,-0.23,0.13
1.26,-0.21,0.13
1.23,-0.19,0.17
1.28,-0.27,0.28
1.53,-0.39,0.62
1.27,-0.16,0.89
1.37,-0.15,0.24
1.59,-0.28,-0.25
1.52,-0.20,-0.13
1.51,0.10,0.08
1.43,0.31,0.22
1.27,0.10,0.04
1.22,0.03,-0.15
1.17,0.04,-0.12
1.09,0.08,0.04
1.01,0.06,0.17
0.93,0.02,0.21
0.91,0.03,0.21
0.88,-0.01,0.25
0.89,-0.05,0.28
0.93,-0.10,0.29
1.00,-0.13,0.25
1.07,-0.07,0.22
1.12,-0.07,0.21
1.17,-0.10,0.16
1.20,-0.12,0.12
1.21,-0.12,0.09
1.21,-0.12,0.07
1.19,-0.09,0.04
1.16,-0.10,0.06
1.11,-0.13,0.07
1.05,-0.14,0.08
1.00,-0.16,0.10
0.97,-0.17,0.10
0.93,-0.15,0.11
0.90,-0.11,0.08
0.84,-0.10,0.07
0.83,-0.09,0.10
0.82,-0.07,0.03
0.78,-0.08,0.08
0.72,-0.09,0.15
0.73,-0.02,0.13
0.72,-0.03,0.09
0.73,-0.05,0.09
0.69,-0.06,0.14
0.68,-0.04,0.16
0.70,-0.03,0.13
0.71,-0.03,0.12
0.74,-0.02,0.14
0.77,-0.02,0.13
0.81,-0.04,0.12
0.84,-0.05,0.11
0.88,-0.05,0.12
0.90,-0.06,0.12
0.93,-0.07,0.13
0.97,-0.10,0.17
0.99,-0.11,0.19
1.03,-0.14,0.21
1.08,-0.16,0.24
1.12,-0.15,0.26
1.16,-0.17,0.26
1.21,-0.17,0.20
1.26,-0.15,0.21
1.27,-0.16,0.26
1.28,-0.15,0.28
1.28,-0.18,0.27
1.29,-0.21,0.29
1.31,-0.18,0.32
1.35,-0.16,0.29
1.36,-0.18,0.24
1.36,-0.21,0.17
1.35,-0.23,0.10
1.33,-0.25,0.10
1.34,-0.25,0.19
1.51,-0.31,0.39
1.50,-0.42,0.71
1.42,-0.32,0.71
1.54,-0.25,0.29
1.56,-0.26,-0.04
1.51,-0.24,-0.13
1.41,-0.24,-0.01
1.28,-0.24,0.10
1.17,-0.26,0.08
1.09,-0.28,0.03
0.99,-0.24,-0.03
0.94,-0.19,-0.01
0.81,-0.28,0.01
0.81,-0.22,-0.01
0.84,-0.17,0.09
0.74,-0.23,0.26
0.70,-0.22,0.27
0.76,-0.17,0.15
0.82,-0.22,0.14
0.83,-0.30,0.13
0.88,-0.31,0.04
0.98,-0.31,0.08
1.09,-0.24,0.04
1.22,-0.25,0.05
1.23,-0.26,0.03
1.29,-0.26,0.03
1.27,-0.23,0.03
1.24,-0.23,0.04
1.15,-0.22,0.02
1.06,-0.22,0.02
1.00,-0.24,0.03
0.95,-0.22,0.08
0.94,-0.15,0.08
0.90,-0.15,0.07
0.88,-0.15,0.03
0.91,-0.10,0.03
0.87,-0.08,0.03
0.85,-0.03,0.05
0.82,-0.03,0.08
0.81,-0.03,0.09
0.80,-0.06,0.09
0.80,-0.06,0.10
0.75,-0.09,0.13
0.75,-0.08,0.14
0.77,-0.06,0.16
0.77,-0.06,0.17
0.78,-0.07,0.20
0.79,-0.07,0.19
0.83,-0.08,0.19
0.87,-0.09,0.21
0.90,-0.11,0.21
0.93,-0.12,0.22
0.97,-0.14,0.21
0.98,-0.17,0.20
1.02,-0.21,0.18
1.02,-0.24,0.18
1.06,-0.22,0.21
1.08,-0.22,0.24
1.13,-0.21,0.25
1.15,-0.21,0.25
1.16,-0.25,0.26
1.19,-0.26,0.25
1.22,-0.24,0.23
1.23,-0.24,0.24
1.26,-0.23,0.24
1.27,-0.22,0.26
1.30,-0.22,0.25
1.31,-0.22,0.22
1.31,-0.22,0.20
1.31,-0.22,0.20
1.29,-0.20,0.20
1.30,-0.21,0.18
1.43,-0.39,0.24
1.42,-0.33,0.69
1.46,-0.04,0.33
1.62,-0.06,0.13
1.53,-0.19,-0.03
1.48,-0.05,-0.08
1.44,0.21,-0.04
1.31,0.20,-0.03
1.19,0.11,-0.13
1.14,0.11,-0.14
1.05,0.05,-0.05
0.99,0.06,0.09
0.91,0.08,0.20
0.85,0.03,0.16
0.84,0.00,0.09
0.86,-0.03,0.14
0.92,-0.01,0.30
0.92,-0.04,0.34
1.00,-0.04,0.24
1.06,-0.09,0.20
1.07,-0.13,0.12
1.13,-0.16,0.11
1.20,-0.09,0.10
1.27,-0.09,0.08
1.27,-0.10,0.00
1.25,-0.09,0.00
1.20,-0.16,-0.02
1.09,-0.21,0.02
1.03,-0.17,0.07
0.98,-0.15,0.10
0.92,-0.20,0.09
0.89,-0.20,0.06
0.87,-0.16,0.06
0.86,-0.12,0.10
0.84,-0.10,0.10
0.84,-0.09,0.10
0.83,-0.09,0.10
0.82,-0.09,0.10
0.80,-0.07,0.11
0.80,-0.04,0.12
0.78,-0.05,0.11
0.76,-0.05,0.10
0.76,-0.03,0.11
0.77,-0.04,0.11
0.78,-0.03,0.10
0.80,-0.02,0.09
0.83,-0.01,0.11
0.85,-0.01,0.13
0.87,-0.02,0.15
0.91,-0.03,0.16
0.92,-0.05,0.18
0.94,-0.05,0.17
0.98,-0.06,0.17
1.01,-0.06,0.20
1.05,-0.07,0.22
1.10,-0.09,0.20
1.13,-0.10,0.19
1.18,-0.12,0.20
1.22,-0.14,0.20
1.26,-0.16,0.21
1.28,-0.17,0.23
1.29,-0.18,0.25
1.32,-0.17,0.23
1.34,-0.17,0.19
1.36,-0.18,0.16
1.37,-0.21,0.15
1.35,-0.26,0.14
1.33,-0.28,0.14
1.30,-0.32,0.12
1.31,-0.29,0.13
1.38,-0.37,0.43
1.42,-0.41,0.75
1.37,-0.31,0.64
1.50,-0.37,0.28
1.44,-0.51,0.01
1.48,-0.37,-0.16
1.46,-0.13,-0.12
1.26,-0.27,0.01
1.16,-0.30,0.00
1.05,-0.32,-0.06
0.96,-0.30,-0.04
0.93,-0.18,-0.02
0.84,-0.21,0.05
0.73,-0.21,0.15
0.78,-0.23,0.21
0.84,-0.18,0.13
0.85,-0.20,0.13
0.94,-0.28,0.08
0.96,-0.29,0.15
0.97,-0.15,0.29
1.09,-0.07,0.22
1.17,-0.13,0.06
1.21,-0.23,-0.07
1.19,-0.29,0.02
1.27,-0.13,0.14
1.26,-0.12,0.11
1.14,-0.28,0.00
1.07,-0.32,-0.01
0.96,-0.25,0.06
0.96,-0.20,0.08
0.92,-0.18,0.10
0.92,-0.16,0.05
0.93,-0.09,0.00
0.93,-0.06,-0.05
0.94,-0.05,-0.04
0.89,-0.06,0.03
0.90,0.00,0.07
0.86,0.01,0.00
0.85,0.03,0.07
0.80,0.00,0.11
0.78,0.00,0.09
0.78,-0.03,0.06
0.75,-0.08,0.06
0.78,-0.03,0.10
0.80,-0.07,0.11
0.81,-0.09,0.11
0.83,-0.12,0.11
0.86,-0.11,0.14
0.86,-0.12,0.14
0.89,-0.10,0.15
0.91,-0.11,0.15
0.93,-0.14,0.18
0.94,-0.14,0.21
0.97,-0.14,0.19
1.00,-0.15,0.17
1.03,-0.17,0.16
1.05,-0.18,0.18
1.09,-0.16,0.23
1.13,-0.17,0.23
1.17,-0.14,0.20
1.21,-0.21,0.16
1.22,-0.18,0.16
1.26,-0.15,0.15
1.26,-0.19,0.18
1.27,-0.22,0.22
1.29,-0.17,0.23
1.33,-0.18,0.18
1.35,-0.19,0.14
1.31,-0.27,0.17
1.31,-0.25,0.18
1.35,-0.24,0.09
1.45,-0.30,0.31
1.50,-0.21,0.65
1.50,-0.07,0.48
1.60,-0.12,0.12
1.54,-0.16,-0.21
1.55,-0.04,-0.29
1.51,0.13,-0.30
1.44,0.23,-0.26
1.35,0.15,-0.27
1.22,0.02,-0.26
1.09,-0.06,-0.10
1.00,-0.05,0.13
1.00,0.03,0.18
0.97,0.00,0.19
0.98,-0.04,0.16
1.01,-0.05,0.11
1.03,-0.04,0.12
1.07,-0.03,0.09
1.11,0.00,0.09
1.19,0.04,0.11
1.24,0.05,0.02
1.18,-0.07,0.07
1.21,-0.08,0.06
1.23,-0.05,0.00
1.21,-0.08,-0.01
1.13,-0.20,0.01
1.07,-0.16,0.03
1.02,-0.11,0.05
0.96,-0.11,0.04
0.90,-0.10,0.02
0.88,-0.12,0.04
0.85,-0.13,0.08
0.81,-0.13,0.10
0.83,-0.06,0.03
0.86,-0.05,0.05
0.80,-0.10,0.10
0.81,-0.05,0.10
0.78,-0.06,0.15
0.78,-0.05,0.16
0.76,-0.03,0.19
0.72,-0.02,0.22
0.69,-0.01,0.22
0.69,-0.01,0.19
0.67,-0.06,0.20
0.72,-0.05,0.18
0.75,-0.07,0.23
0.80,-0.06,0.25
0.85,-0.06,0.25
0.90,-0.04,0.24
0.93,-0.03,0.25
0.97,-0.02,0.27
1.00,-0.04,0.21
1.01,-0.08,0.18
1.00,-0.09,0.24
1.04,-0.08,0.25
1.06,-0.07,0.29
1.08,-0.09,0.29
1.14,-0.06,0.24
1.18,-0.09,0.22
1.23,-0.12,0.24
1.25,-0.13,0.24
1.31,-0.19,0.28
1.29,-0.21,0.30
1.35,-0.22,0.25
1.35,-0.22,0.25
1.33,-0.21,0.24
1.30,-0.20,0.22
1.28,-0.20,0.19
1.29,-0.23,0.20
1.44,-0.28,0.39
1.41,-0.28,0.44
1.46,-0.25,0.45
1.52,-0.27,0.30
1.47,-0.25,0.15
1.45,-0.32,0.16
1.21,-0.37,0.18
1.26,-0.32,0.16
1.22,-0.34,0.06
1.12,-0.36,0.04
1.07,-0.27,0.03
0.96,-0.20,0.17
0.92,-0.26,0.06
0.82,-0.25,0.03
0.82,-0.20,0.11
0.88,-0.16,0.29
1.01,-0.09,0.24
0.92,-0.18,0.31
0.95,-0.30,0.25
1.01,-0.25,0.21
1.01,-0.25,0.24
1.01,-0.31,0.20
1.04,-0.29,0.13
1.06,-0.27,0.17
1.12,-0.22,0.16
1.10,-0.22,0.11
1.07,-0.24,0.10
1.05,-0.22,0.12
1.02,-0.19,0.13
0.99,-0.19,0.15
0.93,-0.23,0.13
0.86,-0.23,0.06
0.84,-0.19,0.03
0.83,-0.16,0.02
0.83,-0.07,0.04
0.84,0.01,0.06
0.84,0.04,0.08
0.84,0.05,0.09
0.83,0.02,0.10
0.81,-0.01,0.11
0.81,-0.01,0.12
0.82,-0.02,0.13
0.83,-0.02,0.12
0.84,-0.03,0.13
0.82,-0.07,0.14
0.83,-0.08,0.16
0.82,-0.09,0.17
0.85,-0.10,0.19
0.89,-0.11,0.19
0.89,-0.14,0.20
0.92,-0.17,0.22
0.92,-0.21,0.26
0.96,-0.18,0.30
0.97,-0.17,0.31
0.98,-0.18,0.26
1.01,-0.18,0.24
1.05,-0.19,0.26
1.09,-0.20,0.28
1.14,-0.19,0.29
1.19,-0.20,0.31
1.22,-0.26,0.34
1.18,-0.29,0.28
1.31,-0.25,0.18
1.26,-0.28,0.38
1.28,-0.21,0.33
1.29,-0.19,0.26
1.28,-0.22,0.20
1.28,-0.20,0.23
1.26,-0.17,0.26
1.27,-0.16,0.25
1.29,-0.16,0.25
1.27,-0.18,0.19
1.44,-0.32,0.32
1.40,-0.34,0.55
1.47,-0.19,0.40
1.57,-0.10,0.13
1.43,-0.06,0.02
1.36,0.00,-0.08
1.32,0.17,-0.18
1.26,0.21,-0.04
1.10,0.12,-0.04
1.07,0.13,-0.09
1.02,0.12,-0.12
0.97,0.10,-0.07
0.86,0.09,0.04
0.86,0.09,0.08
0.90,0.07,0.11
0.93,0.03,0.17
0.98,0.02,0.18
1.03,0.01,0.15
1.09,-0.01,0.12
1.19,-0.03,0.08
1.23,-0.09,0.05
1.30,-0.08,0.06
1.32,-0.11,0.09
1.32,-0.11,0.04
1.28,-0.13,-0.03
1.24,-0.14,-0.04
1.18,-0.12,0.00
1.09,-0.11,0.11
0.98,-0.13,0.15
0.94,-0.14,0.11
0.89,-0.16,0.05
0.83,-0.19,0.02
0.79,-0.14,0.05
0.76,-0.10,0.08
0.73,-0.08,0.11
0.72,-0.06,0.12
0.70,-0.05,0.13
0.72,-0.02,0.13
0.72,-0.03,0.15
0.74,-0.03,0.16
0.77,-0.01,0.15
0.76,0.00,0.15
0.74,-0.03,0.14
0.76,-0.02,0.13
0.78,-0.01,0.15
0.80,-0.01,0.15
0.84,-0.04,0.14
0.88,-0.07,0.14
0.92,-0.09,0.16
0.94,-0.11,0.18
0.98,-0.10,0.19
1.01,-0.12,0.19
1.05,-0.12,0.20
1.10,-0.14,0.24
1.13,-0.16,0.26
1.17,-0.17,0.26
1.24,-0.14,0.26
1.25,-0.15,0.26
1.27,-0.14,0.28
1.32,-0.13,0.29
1.33,-0.17,0.28
1.32,-0.21,0.25
1.36,-0.22,0.22
1.36,-0.21,0.21
1.33,-0.20,0.23
1.30,-0.22,0.25
1.28,-0.23,0.27
1.26,-0.27,0.28
1.37,-0.41,0.34
1.48,-0.56,0.54
1.49,-0.55,0.53
1.54,-0.38,0.27
1.60,-0.14,0.00
1.64,-0.01,-0.05
1.33,-0.20,-0.11
1.22,-0.30,-0.16
1.12,-0.31,-0.19
0.98,-0.25,-0.12
0.92,-0.20,0.00
0.85,-0.12,-0.02
0.78,-0.18,-0.08
0.73,-0.15,0.00
0.73,-0.08,0.16
0.74,-0.11,0.25
0.78,-0.19,0.22
0.83,-0.17,0.21
0.91,-0.12,0.13
1.01,-0.20,0.10
1.09,-0.23,0.05
1.22,-0.23,0.12
1.29,-0.21,0.13
1.41,-0.19,0.11
1.41,-0.23,0.11
1.33,-0.29,0.03
1.27,-0.28,0.01
1.16,-0.26,0.01
1.07,-0.20,0.03
0.98,-0.18,0.07
0.92,-0.20,0.03
0.88,-0.18,-0.01
0.87,-0.18,0.00
0.94,0.02,-0.11
0.95,0.12,0.00
0.87,0.03,0.11
0.83,0.04,0.11
0.82,0.04,0.09
0.80,0.02,0.10
0.78,0.00,0.12
0.77,0.01,0.14
0.75,-0.02,0.14
0.75,-0.02,0.14
0.76,-0.01,0.14
0.76,-0.04,0.15
0.79,-0.07,0.14
0.82,-0.10,0.15
0.83,-0.12,0.15
0.85,-0.17,0.15
0.86,-0.18,0.17
0.89,-0.18,0.18
0.90,-0.18,0.19
0.95,-0.19,0.23
0.98,-0.20,0.22
1.02,-0.23,0.20
1.08,-0.24,0.21
1.14,-0.26,0.25
1.18,-0.26,0.25
1.23,-0.26,0.25
1.27,-0.25,0.24
1.29,-0.23,0.23
1.31,-0.24,0.24
1.34,-0.22,0.26
1.34,-0.22,0.21
1.37,-0.20,0.20
1.31,-0.31,0.19
1.27,-0.31,0.17
1.29,-0.21,0.16
1.26,-0.26,0.14
1.40,-0.32,0.23
1.50,-0.37,0.44
1.43,-0.24,0.54
1.61,-0.10,0.28
1.57,0.06,-0.02
1.55,0.26,-0.21
1.43,0.24,-0.18
1.26,0.14,-0.10
1.17,0.14,-0.10
1.13,0.20,-0.07
1.04,0.15,-0.02
0.98,0.12,0.08
0.90,0.04,0.15
0.87,-0.05,0.08
0.96,0.08,0.08
1.09,0.09,0.16
1.12,0.03,0.21
1.08,-0.05,0.19
1.28,0.03,0.09
1.40,0.28,-0.06
1.31,0.03,0.08
1.29,-0.07,0.12
1.32,-0.20,0.13
1.30,-0.29,0.09
1.23,-0.34,0.10
1.17,-0.28,0.11
1.10,-0.23,0.10
1.02,-0.21,0.05
0.96,-0.18,0.02
0.90,-0.14,0.02
0.91,-0.05,0.02
0.89,-0.08,0.00
0.86,-0.13,0.00
0.81,-0.19,0.00
0.78,-0.15,0.03
0.77,-0.09,0.06
0.77,-0.04,0.08
0.73,-0.02,0.11
0.70,-0.03,0.12
0.68,-0.03,0.11
0.68,-0.01,0.11
0.67,-0.01,0.12
0.66,-0.02,0.10
0.68,-0.01,0.10
0.72,0.00,0.13
0.74,0.00,0.16
0.78,-0.02,0.13
0.80,-0.03,0.10
0.84,-0.06,0.10
0.88,-0.08,0.08
0.90,-0.08,0.16
0.95,-0.05,0.25
0.99,-0.09,0.25
1.03,-0.15,0.21
1.05,-0.20,0.27
1.10,-0.18,0.31
1.17,-0.17,0.27
1.25,-0.19,0.29
1.27,-0.19,0.27
1.30,-0.18,0.24
1.36,-0.22,0.23
1.43,-0.10,0.19
1.35,-0.28,0.07
1.33,-0.20,0.35
1.35,-0.18,0.33
1.36,-0.22,0.11
1.33,-0.25,0.07
1.30,-0.28,0.09
1.23,-0.29,0.20
1.21,-0.31,0.35
1.40,-0.40,0.52
1.39,-0.49,0.66
1.36,-0.50,0.65
1.42,-0.47,0.25
1.51,-0.25,-0.03
1.52,-0.17,-0.08
1.44,-0.20,-0.11
1.30,-0.26,-0.10
1.16,-0.26,-0.09
1.02,-0.25,-0.07
0.96,-0.26,-0.01
0.88,-0.20,0.13
0.84,-0.14,0.14
0.52,-0.23,0.27
0.75,-0.28,0.25
0.87,-0.21,0.07
0.95,-0.24,-0.01
0.93,-0.32,0.00
0.93,-0.31,0.06
0.98,-0.27,0.08
1.04,-0.28,0.06
1.13,-0.29,0.06
1.19,-0.27,0.05
1.25,-0.23,0.10
1.29,-0.21,0.12
1.27,-0.21,0.17
1.21,-0.23,0.14
1.14,-0.24,0.08
1.03,-0.25,0.10
0.93,-0.29,0.11
0.86,-0.28,0.09
0.83,-0.19,0.09
0.83,-0.12,0.11
0.82,-0.09,0.10
0.86,-0.06,0.07
0.86,-0.02,0.03
0.86,0.02,-0.01
0.91,0.06,-0.01
0.89,0.06,0.00
0.90,0.08,0.05
0.87,0.03,0.09
0.86,0.01,0.12
0.86,0.00,0.10
0.85,0.00,0.10
0.88,0.01,0.03
0.87,-0.03,0.00
0.83,-0.12,0.10
0.78,-0.16,0.19
0.77,-0.19,0.26
0.85,-0.14,0.22
0.85,-0.16,0.15
0.82,-0.21,0.14
0.86,-0.20,0.22
0.89,-0.21,0.24
0.88,-0.24,0.23
0.91,-0.27,0.27
0.98,-0.24,0.34
1.03,-0.28,0.33
1.06,-0.28,0.30
1.11,-0.29,0.27
1.14,-0.31,0.25
1.18,-0.29,0.24
1.22,-0.27,0.28
1.22,-0.29,0.33
1.23,-0.28,0.31
1.25,-0.28,0.26
1.26,-0.29,0.22
1.26,-0.28,0.22
1.24,-0.26,0.26
1.27,-0.22,0.26
1.25,-0.27,0.34
1.18,-0.27,0.38
1.32,-0.41,0.41
1.39,-0.30,0.73
1.33,-0.28,0.63
1.45,-0.15,0.18
1.60,-0.04,-0.19
1.62,-0.05,-0.27
1.56,0.00,-0.14
1.41,0.04,0.08
1.29,0.07,0.17
1.20,0.03,0.00
1.12,0.03,-0.20
1.05,0.03,-0.20
0.93,-0.05,0.00
0.83,-0.04,0.20
0.83,0.02,0.22
0.85,0.05,0.14
0.87,-0.02,0.15
0.87,-0.08,0.17
0.91,-0.07,0.16
0.98,-0.06,0.25
0.99,-0.14,0.20
1.09,-0.05,0.15
1.15,-0.07,0.11
1.19,-0.17,0.07
1.24,-0.19,0.12
1.12,-0.21,0.05
1.18,-0.16,0.05
1.20,-0.15,0.08
1.15,-0.22,0.04
1.08,-0.23,0.01
1.03,-0.23,0.09
0.95,-0.27,0.15
0.90,-0.23,0.11
0.87,-0.20,0.06
